time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1512424800,1.5037,1.50548,1.49514,1.500435,0,NaN,12.806622503835055,15.552033030259881,1.475118505752122,1.4941650880571191,-0.06498376334423796
1512511200,1.500435,1.50973,1.49229,1.50826,0,NaN,40.54280291255169,18.38006564516245,1.4754482718640411,1.494717829701938,0.146422690118371
1512597600,1.50826,1.51822,1.50826,1.51327,0,NaN,50.452169151996856,-9.049784528692818,1.475824607467384,1.495445365792058,0.326364590680821
1512684000,1.51327,1.51471,1.50489,1.51302,0,NaN,36.96123888750721,-30.851787480053346,1.4761947108756688,1.4961345671335458,0.4750653773806555
1512943200,1.51302,1.51826,1.512,1.51307,0,NaN,25.103997200031827,-49.892505685800685,1.4765616291754133,1.4967987017557596,0.641839335372345
1513029600,1.51307,1.514305,1.50851,1.51075,0,NaN,2.8402397674195057,-46.49052914383654,1.4769018119696877,1.4973458114908278,0.6990525702186076
1513116000,1.51075,1.51671,1.50804,1.5156,0,NaN,-29.17709077768635,-45.742186638125375,1.4772868685670042,1.4980616620205993,0.6488040038907008
1513202400,1.5156,1.5227,1.49985,1.50708,0,NaN,-73.50457012163385,-62.4280337197077,1.4775833176359892,1.498415322333517,0.48165356642441237
1513288800,1.50708,1.51576,1.50172,1.51201,0,NaN,-4.247245272250226,-16.572620049503616,1.4779258716893624,1.4989484469478889,0.397310143841186
1513548000,1.51201,1.52155,1.51114,1.51541,0,NaN,-2.0330399401883374,-17.942773068459104,1.4782988480904633,1.4995939980479716,0.3754345223435872
1513634400,1.51541,1.52712,1.51528,1.52502,0,NaN,21.976987495289915,18.46188404383188,1.4787637351741403,1.5005910961637374,0.4538393612742199
1513720800,1.52502,1.5302,1.51872,1.523685,0,NaN,-6.854470924350251,19.020895625688215,1.4792107129336016,1.501496739451434,0.4769852484266408
1513807200,1.523685,1.52552,1.50712,1.512495,0,NaN,-60.21770731944499,2.0041763250715547,1.4795418998695857,1.501928043786672,0.44015075175443785
1513893600,1.512495,1.51699,1.50482,1.50946,0,NaN,-67.19994738421725,3.3191839491247634,1.4798395924081968,1.5022234146185671,0.4109790617460133
1514239200,1.50946,1.5116,1.50434,1.50441,0,NaN,-71.97687235775561,-4.548941036442396,1.480084074075777,1.502309163064898,0.37033316065667315
1514325600,1.50441,1.50738,1.50198,1.50449,0,NaN,-73.90543398188558,1.1699011201534653,1.480326919109849,1.5023946860819608,0.3055426292732277
1514412000,1.50449,1.50656,1.5002,1.500565,0,NaN,-69.05065959288416,-1.019478116947445,1.4805282930490544,1.5023229336865898,0.2800415760884432
1514498400,1.500565,1.51073,1.49949,1.50972,0,NaN,-34.815797527018255,22.95627162118239,1.480818757794835,1.5026130147184882,0.35530306129397493
1514844000,1.50972,1.51414,1.5056,1.508695,0,NaN,-59.06347751343845,27.717198587553867,1.481096133339165,1.502851523945214,0.34966429577171404
1514930400,1.508695,1.50947,1.50318,1.506105,0,NaN,-64.38193018723985,36.639317176843136,1.4813449777835515,1.50297911124148,0.25100623013589746
1515016800,1.506105,1.51394,1.50526,1.50695,0,NaN,-85.60012747079527,6.889460132629864,1.4815997541240136,1.5031348323692653,0.09879905614919511
1515103200,1.50695,1.50851,1.48815,1.49334,0,NaN,-100,-12.719043722238238,1.481716572490939,1.5027507212959608,0.11218660768498233
1515362400,1.49334,1.49379,1.48442,1.486435,0,NaN,-74.41938070043727,-11.905220646862524,1.4817635220183922,1.502110889088276,0.2786845189932043
1515448800,1.486435,1.48832,1.48184,1.48782,0,NaN,-60.003350550042185,-16.814118301193343,1.4818237854808958,1.5015504620652063,0.47504039265738424
1515535200,1.48782,1.50458,1.48595,1.49904,0,NaN,-34.57416539341191,8.713913814396355,1.4819950910980013,1.501452012572453,0.6373866528782698
1515621600,1.49904,1.51304,1.49793,1.506355,0,NaN,-26.47597059084474,24.420496809325115,1.482237478251255,1.5016442865892197,0.7119374595067522
1515708000,1.506355,1.52322,1.50624,1.52053,0,NaN,1.012410925417662,63.345226917321355,1.482618498368158,1.5023849028014071,0.7964317289202796
1515967200,1.52053,1.52784,1.51784,1.5243,0,NaN,-2.8060679238649646,66.83654772741372,1.4830332396779276,1.5032443183778226,0.8252722780226239
1516053600,1.5243,1.52678,1.51435,1.524615,0,NaN,-9.049603571462082,55.750338560651365,1.4834469885368538,1.5040823843237903,0.8445881839517603
1516140000,1.524615,1.53207,1.51167,1.51555,0,NaN,-30.09572143637702,53.994266481629246,1.4837664214867359,1.5045320947424652,0.8183549642236121
1516226400,1.51555,1.52835,1.51495,1.519595,0,NaN,-15.17621811214855,63.51725142460579,1.4841229247555245,1.5051227969094274,0.8143457847167325
1516312800,1.519595,1.52917,1.51807,1.52681,0,NaN,16.925797310410534,93.02186690693908,1.4845476717728825,1.5059732754619988,0.8634195247152937
1516572000,1.52681,1.53108,1.52376,1.525875,0,NaN,14.872824200130205,100,1.4849588889691723,1.5067537352478027,0.8912642857730514
1516658400,1.525875,1.53274,1.52559,1.52747,0,NaN,13.873144262623358,100,1.4853818850988323,1.5075661377871046,0.9045678222057519
1516744800,1.52747,1.53341,1.52015,1.532075,0,NaN,-15.626996465887792,100,1.4858464932073017,1.5085272696385907,0.9131696072522969
1516831200,1.532075,1.54156,1.52672,1.53437,0,NaN,8.746154755976132,100,1.486329314170413,1.5095407100449205,0.9083155719363188
1516917600,1.53437,1.53836,1.52918,1.53097,0,NaN,-39.97511928871844,57.50771828585249,1.4867735000990656,1.5103810743568844,0.9104673594262187
1517176800,1.53097,1.53457,1.52208,1.527925,0,NaN,-44.94685381845107,34.17811327810654,1.4871829677597714,1.511069071440928,0.9137240443079394
1517263200,1.527925,1.5351,1.52644,1.530195,0,NaN,-23.10059853118442,31.086833444416307,1.4876109481800721,1.5118191078550094,0.9265750007850408
1517349600,1.530195,1.53252,1.52528,1.52871,0,NaN,11.70026226597873,31.88013864659841,1.4880198939693252,1.5124814957822639,0.9207953236835231
1517436000,1.52871,1.53586,1.52607,1.534155,0,NaN,15.109144644952238,38.23021654895791,1.488478949750725,1.513331437124136,0.8615457019225929
1517522400,1.534155,1.54896,1.53334,1.54807,0,NaN,53.247877998328015,58.533283518933516,1.4890718955243496,1.5146937337075033,0.6731586283234086
1517781600,1.54807,1.55328,1.54507,1.550735,0,NaN,71.45050013660955,52.616452758975356,1.489685458752963,1.5161071166993658,0.43759665974412504
1517868000,1.550735,1.55708,1.54256,1.5464,0,NaN,63.02269552837862,30.611020746667535,1.490249782546466,1.5172950729072339,0.03787455975954947
1517954400,1.5464,1.5507,1.53954,1.541365,0,NaN,87.72591243021495,8.639888481493802,1.4907583916753568,1.518238991616754,-0.28278451868329063
1518040800,1.541365,1.54502,1.53749,1.54341,0,NaN,80.25533152009731,-31.856337067351063,1.491282288275602,1.5192260899847245,-0.5014005586400265
1518127200,1.54341,1.55623,1.53951,1.54149,0,NaN,100,-24.249607301476384,1.4917818674967402,1.5200991844951275,-0.6140976982768572
1518386400,1.54149,1.54948,1.54049,1.545975,0,NaN,92.31489206935285,-26.784753186925762,1.4923211026460264,1.5211139223580636,-0.6346564004472
1518472800,1.545975,1.56015,1.54584,1.55538,0,NaN,93.40250939752124,-4.163571030090479,1.4929485543609913,1.522457690108728,-0.6209137768047078
1518559200,1.55538,1.56032,1.551,1.55524,0,NaN,71.7487189001894,6.876439022972637,1.4935683697404838,1.5237432708887777,-0.6412011644324996
1518645600,1.55524,1.56447,1.55524,1.56077,0,NaN,61.994596733981375,20.935794296781793,1.4942370426783895,1.5251952994813747,-0.575885917470594
1518732000,1.56077,1.56493,1.55673,1.55816,0,NaN,20.201757943563695,-1.8659885309415145,1.4948730920049726,1.5264880328350463,-0.46162189443230284
1518991200,1.55816,1.56006,1.55476,1.558565,0,NaN,7.672669956651429,-4.766994624422521,1.4955068423332813,1.527745953116025,-0.3278516607600154
1519077600,1.558565,1.56042,1.55362,1.560335,0,NaN,19.619313932622592,13.244104563082288,1.4961518986284725,1.529023954954612,-0.18248739189011906
1519164000,1.560335,1.56288,1.5582,1.560365,0,NaN,25.87872299318815,5.972351166833043,1.4967908349605274,1.5302530155446272,-0.11806524178974326
1519250400,1.560365,1.56879,1.55694,1.566615,0,NaN,17.444521445499458,21.7887585267492,1.4974856027718655,1.5316789757193476,0.015902218613132582
1519336800,1.566615,1.56756,1.55139,1.55332,0,NaN,2.028160454435007,11.113139228275944,1.498041168913439,1.5325276433381967,0.1439579328600908
1519596000,1.55332,1.5632,1.55328,1.562535,0,NaN,18.90522315702082,19.60076487254169,1.498682898575992,1.5337044024229733,0.41903834153199293
1519682400,1.562535,1.56586,1.55874,1.56277,0,NaN,24.92189317399526,1.0485868918774237,1.4993205811772259,1.534844229778935,0.6862408965330522
1519768800,1.56277,1.56672,1.55796,1.56488,0,NaN,47.80863353710585,-21.00968565858513,1.4999729137028257,1.5360221031209376,0.8850627610204675
1519855200,1.56488,1.57471,1.56216,1.574685,0,NaN,64.50142940414587,-36.28349493974855,1.5007163175465787,1.5375382951554106,0.8997572546445464
1519941600,1.574685,1.5918,1.57294,1.58707,0,NaN,78.99980400491638,-20.817116254754765,1.501575558168006,1.5394807149532377,0.8926565709927745
1520200800,1.58707,1.60308,1.58365,1.59918,0,NaN,93.0988206116027,19.1379493560745,1.5025467466439462,1.541821863386444,0.9231085792122895
1520287200,1.59918,1.60483,1.59645,1.59724,0,NaN,65.13116169028504,10.016234476336393,1.5034889680703745,1.5439951236457992,0.9405414987165764
1520373600,1.59724,1.61225,1.59724,1.602465,0,NaN,57.089597378430334,44.87877888589092,1.5044738042089778,1.5462880599734148,0.9498735329768684
1520460000,1.602465,1.60674,1.58643,1.587705,0,NaN,42.41313716100076,20.96413832061191,1.505301975311376,1.5479122536999474,0.9604896950408766
1520546400,1.587705,1.58898,1.57586,1.57648,0,NaN,26.757890212717623,3.9576132033823157,1.5060102143630043,1.54903255747642,0.940441686486984
1520802000,1.57648,1.58467,1.5761,1.584185,0,NaN,20.448534709809287,7.452938651767457,1.5067880729265566,1.5504110846342076,0.9079335553815868
1520888400,1.584185,1.6087,1.58304,1.606425,0,NaN,38.6344044340717,43.50811698051551,1.5077794851362425,1.5526077087661996,0.9176864621386415
1520974800,1.606425,1.60686,1.59822,1.602185,0,NaN,20.55697989493986,52.595732935761404,1.5087188434930958,1.5545519162655643,0.9118805717791001
1521061200,1.602185,1.61032,1.59984,1.606155,0,NaN,30.395051816908307,49.272559283889194,1.5096883574881894,1.5565755666080912,0.9197541591000269
1521147600,1.606155,1.6141,1.6046,1.60949,0,NaN,39.06083025847264,17.97837843712687,1.5106814086574611,1.5586506424273816,0.9058313337077524
1521406800,1.60949,1.61518,1.60564,1.613085,0,NaN,26.9344097746194,-6.423572657229666,1.5117003498648496,1.5607853231165039,0.8831948119021528
1521493200,1.613085,1.6153,1.59975,1.600055,0,NaN,38.522164663359426,-6.700007216728697,1.512579500612463,1.5623253104452683,0.86788001309758
1521579600,1.600055,1.60269,1.58724,1.5921,0,NaN,0.8375845331488674,-52.21044935932504,1.5133707493625876,1.5634929453297677,0.843398032335101
1521666000,1.5921,1.59556,1.58389,1.591755,0,NaN,24.75306342766813,-16.505869762876618,1.5141506921549996,1.5646012611991886,0.7935465521712624
1521752400,1.591755,1.59632,1.58164,1.59308,0,NaN,56.51362186467245,13.288519125656876,1.5149360584022136,1.565718074485495,0.6912663452582526
1522011600,1.59308,1.60774,1.58886,1.598375,0,NaN,55.46706614256834,18.14773519436924,1.515766296627067,1.5669987382311619,0.6146113176976712
1522098000,1.598375,1.60141,1.59091,1.598625,0,NaN,36.384315439929125,-7.737962130329489,1.5165907613372456,1.5682389837907242,0.49383304794903804
1522184400,1.598625,1.60082,1.58802,1.590425,0,NaN,42.34246980540914,-27.82240291045904,1.517325430378666,1.5691090236420684,0.4622560194318377
1522270800,1.590425,1.59313,1.58354,1.58483,0,NaN,3.579759707850485,-57.52993964496028,1.5179971176385798,1.56972553251885,0.4729703457977094
1522357200,1.58483,1.5899,1.58442,1.5892,0,NaN,-17.271869433207833,-66.47029932092319,1.5187056040302358,1.5704892371259538,0.48986004753629814
1522616400,1.5892,1.59266,1.58666,1.58854,0,NaN,-14.020419944325365,-81.48961788127014,1.5194004736418751,1.5711971101798379,0.5103489109375441
1522702800,1.58854,1.58948,1.56722,1.57131,0,NaN,-38.61683687638822,-100,1.519916986341956,1.571201537231609,0.5932789468867627
1522789200,1.57131,1.57974,1.56666,1.5677,0,NaN,-20.375909488026814,-79.00251898401245,1.5203924392141752,1.5710642220460558,0.6303177388818609
1522875600,1.5677,1.56968,1.559995,1.56076,0,NaN,-34.92660499995054,-100,1.520794106485676,1.5706601349069949,0.7000547830183851
1522962000,1.56076,1.571,1.55884,1.56975,0,NaN,-19.682146520130175,-94.42738118270805,1.5212812298042264,1.5706244433420147,0.782175703004118
1523221200,1.56975,1.5752,1.56293,1.564395,0,NaN,-37.93233784435756,-99.99999999999999,1.5217102225424928,1.5703801514462494,0.8567321937961508
1523307600,1.564395,1.56801,1.55478,1.556745,0,NaN,-79.14136884279417,-99.99999999999997,1.5220588272933138,1.5698454396248278,0.8634725294503874
1523394000,1.556745,1.56314,1.55347,1.55577,0,NaN,-74.5528760545659,-74.67747050907846,1.5223942618476092,1.5692934616003247,0.9031441467730849
1523480400,1.55577,1.55928,1.54928,1.551665,0,NaN,-68.50723937686656,-54.828460205833856,1.5226855129735035,1.568602149380704,0.9291491935700176
1523566800,1.551665,1.55686,1.54635,1.55525,0,NaN,-70.8240239225175,-58.11090231942917,1.5230095377200359,1.5680785356795,0.9247303578514146
1523826000,1.55525,1.56028,1.55276,1.55553,0,NaN,-81.34277568668998,-58.021272556608146,1.5233331244093888,1.5675864362410883,0.914675377182675
1523912400,1.55553,1.55907,1.54758,1.5526,0,NaN,-51.22436117970243,-30.806468143669996,1.5236243371018328,1.5669987328590849,0.9251458381641041
1523998800,1.5526,1.56811,1.55227,1.56266,0,NaN,-29.865624629734068,-9.583239481864268,1.5240127516580335,1.566828586472454,0.9537688503132874
1524085200,1.56266,1.56472,1.55797,1.56426,0,NaN,-8.05307709486644,-1.3066036734757667,1.5244132217907893,1.5667278575911814,0.9570360361192647
1524171600,1.56426,1.56871,1.55492,1.56863,0,NaN,-2.4278014505446666,-8.063978284817047,1.5248531897331694,1.566802451411135,0.9469652370123379
1524430800,1.56863,1.57042,1.56303,1.56859,0,NaN,32.71857959785909,-18.687597796219038,1.525288381875128,1.5668725513557964,0.915664778717602
1524517200,1.56859,1.5708,1.56396,1.56978,0,NaN,62.705416276969316,-28.562768149594937,1.5257310845430372,1.5669865689496867,0.8737466378166707
1524603600,1.56978,1.57144,1.56182,1.56226,0,NaN,60.67279755779933,-40.02286811837792,1.5260945563386288,1.566801213304601,0.8106796731895377
1524690000,1.56226,1.5661,1.5575,1.55791,0,NaN,63.11939285508153,-51.177355825578516,1.526411127917349,1.566452538273048,0.7727152578832337
1524776400,1.55791,1.55938,1.55341,1.55637,0,NaN,50.00872832570604,-63.85562503194767,1.526709226147027,1.5660571446152816,0.6878109508410595
1525035600,1.55637,1.55927,1.54696,1.55134,0,NaN,61.50269197302127,-69.88452756360348,1.5269543084739223,1.565480001689192,0.5808222509609356
1525122000,1.55134,1.55142,1.54037,1.54089,0,NaN,58.68412964942204,-98.29567078510719,1.5270929720711968,1.564515687897459,0.6915131886466706
1525208400,1.54089,1.54368,1.53566,1.53962,0,NaN,42.36817864295864,-100,1.5272176191152644,1.5635393864112843,0.7400173171679965
1525294800,1.53962,1.54308,1.53664,1.54014,0,NaN,18.913516951497463,-100,1.52734620001959,1.5626217634147634,0.7694183402976481
1525381200,1.54014,1.5423,1.53366,1.53666,0,NaN,-8.20745437522168,-100,1.5274388746462608,1.561603655045557,0.759279780728897
1525640400,1.53666,1.53925,1.53172,1.53581,0,NaN,-22.157700011180967,-95.8585834769543,1.5275221694259,1.5605921391614175,0.7623572329257529
1525726800,1.53581,1.54442,1.53564,1.53659,0,NaN,-4.453062341983654,-86.20711992219263,1.5276123965957915,1.5596508788021461,0.7911352961677306
1525813200,1.53659,1.53748,1.52081,1.52333,0,NaN,-26.382739598882296,-100,1.5275697856843906,1.5582265306138268,0.8410569462440404
1525899600,1.52333,1.5252,1.51499,1.52124,0,NaN,-47.082924447517186,-86.78288206203666,1.5275068027422574,1.5567760784328923,0.8645451106593137
1525986000,1.52124,1.52882,1.51782,1.52799,0,NaN,-30.184727428748502,-59.87641050426422,1.5275116106751703,1.5556472126119947,0.8798130464851636
1526245200,1.52799,1.53149,1.52657,1.52812,0,NaN,-32.49321572438711,-51.5683924226119,1.527517664300293,1.554567714078191,0.8895225316690704
1526331600,1.52812,1.52986,1.52236,1.5242,0,NaN,-18.84597544028135,-38.24336544063465,1.5274846527152155,1.5533768233300267,0.8989389475789044
1526418000,1.5242,1.52461,1.5077,1.51032,0,NaN,-43.98019186886835,-54.51599793561934,1.527313860150885,1.5516883204543395,0.9170448787276113
1526504400,1.51032,1.51234,1.50536,1.51072,0,NaN,-35.92559978374385,-56.94534510043828,1.527148747114558,1.5500817196522085,0.9157316276523401
1526590800,1.51072,1.52022,1.50677,1.51671,0,NaN,-22.048680262099538,-48.78387660540597,1.527044878984065,1.5487730247638867,0.861156936121611
1526850000,1.51671,1.51671,1.50726,1.50788,0,NaN,-55.49557581676303,-59.15529851838345,1.5268541836707907,1.5471693767339303,0.7130005506533152
1526936400,1.50788,1.51076,1.50234,1.50975,0,NaN,-75.54856845063087,-54.73507378997043,1.5266839927884943,1.5457019501953448,0.48837734486088896
1527022800,1.50975,1.51401,1.50022,1.50146,0,NaN,-59.4296479131003,-39.50920887874647,1.5264330077856236,1.5439669717563118,0.26958028133464984
1527109200,1.50146,1.51514,1.50124,1.5095,0,NaN,-29.768350578593537,-36.52740392038723,1.5262645201459657,1.5426153258050839,-0.01942976182979078
1527195600,1.5095,1.51522,1.50887,1.51139,0,NaN,-41.1573913557681,-45.73320477020145,1.526116514970384,1.5413908032244923,-0.29338386309278836
1527454800,1.51139,1.52244,1.50773,1.51044,0,NaN,-48.12887475816505,-58.48800686196922,1.525960529746798,1.5401770462352966,-0.3922436560083649
1527541200,1.51044,1.51149,1.49868,1.50245,0,NaN,-55.16761890080694,-62.65098602654723,1.525726594127427,1.5386975542260692,-0.4271570816988647
1527627600,1.50245,1.51199,1.49178,1.5017,0,NaN,-43.432624639034785,-46.117562473222165,1.5254875235390943,1.5372466697466156,-0.46400050572668305
1527714000,1.5017,1.51669,1.49734,1.51486,0,NaN,-23.60870825740509,-12.01862508041748,1.5253817770362177,1.5363687611291013,-0.4714860079816221
1527800400,1.51486,1.51837,1.50843,1.51017,0,NaN,-40.482070294953814,-20.584245379824495,1.525230416070683,1.5353413587318816,-0.5103035085149888
1528059600,1.51017,1.51644,1.5098,1.51271,0,NaN,-30.12945225678056,-6.801705907816688,1.5251058348162485,1.5344538544678863,-0.495243769184572
