time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1235599200,1.60002,1.61698,1.58246,1.61698,0,NaN,-29.016665142132435,-24.395404633392257,1.5851063476997576,1.6085015104165648,0.5721584478710281
1235944800,1.61338,1.63721,1.60214,1.62449,0,NaN,-51.75877230556151,-32.60312246256439,1.5859107322902428,1.6098247391427036,0.7258985941148667
1236117600,1.62449,1.6267,1.60284,1.619,0,NaN,-30.112198466740086,-27.630042045020343,1.586494724621319,1.61025784647506,0.7642795601594256
1236290400,1.619,1.64451,1.61333,1.64107,0,NaN,-1.9785142868150203,-11.536776500157607,1.5874549157131965,1.612166301186705,0.7531963781088405
1236632400,1.64107,1.65317,1.62192,1.64975,0,NaN,-33.34993050590069,-29.263005358721447,1.5884168524828173,1.614017466032018,0.7848239835218253
1236805200,1.64975,1.65665,1.63209,1.64413,0,NaN,-38.98500172402039,-8.280165381198286,1.5895788677303049,1.6165578608007978,0.7800582050203679
1237150800,1.6388,1.65636,1.63813,1.65318,0,NaN,-45.98004783859218,2.5374226676057745,1.5907996480529643,1.6192261683132316,0.8119225598967684
1237323600,1.65318,1.69559,1.64985,1.69401,0,NaN,-46.526705737491085,55.34349241422281,1.5927038732344605,1.6244430411841864,0.8529265489353599
1237496400,1.69401,1.69768,1.66453,1.66562,0,NaN,-67.04964205190772,40.138679801974085,1.5943387367628987,1.6283398546263865,0.873697779404081
1237842000,1.66562,1.67779,1.65152,1.67309,0,NaN,-58.23726546928091,40.545365404577126,1.5957637581878557,1.631266924628202,0.8886885956796783
1238014800,1.67309,1.67558,1.64295,1.65063,0,NaN,-71.22937508558512,26.735769041314065,1.5969854490729753,1.6332731357294552,0.8713024443303771
1238360400,1.63933,1.67623,1.6383,1.66983,0,NaN,-70.91022757532814,27.473219035361815,1.5983938929417314,1.6359541325976248,0.881516573470092
1238533200,1.66983,1.6835,1.660905,1.6666,0,NaN,-89.7774236713469,28.671147947055303,1.5997725515305439,1.6384179824555545,0.8540362289852275
1238706000,1.6666,1.6705,1.65385,1.6613,0,NaN,-97.69034717770361,26.75422987794093,1.6009633032143034,1.6400719630433627,0.8646090903746674
1239051600,1.6613,1.66393,1.63139,1.64206,0,NaN,-90.6647097698736,8.648440135797635,1.6017766849976394,1.6402233230554069,0.8228306653744655
1239224400,1.64206,1.64417,1.60183,1.61652,0,NaN,-91.90195171655168,-14.12807737248098,1.6020189743469597,1.6382107953310387,0.7038259952903547
1239570000,1.61618,1.63575,1.60249,1.61136,0,NaN,-100.00000000000003,-26.021558067510625,1.6023938725059763,1.6368725719299593,0.5606366582367943
1239742800,1.61136,1.61331,1.58428,1.59189,0,NaN,-92.77502277153377,-61.172269460225486,1.60218184117,1.6333982565181977,0.3945826694786394
1239915600,1.59189,1.60213,1.57797,1.60099,0,NaN,-70.28285943304957,-57.21383606257586,1.6019749093382136,1.6302050880046877,0.21987111396032166
1240261200,1.60099,1.618215,1.597695,1.61253,0,NaN,-69.13471255042298,-67.2824091500839,1.6020625485681692,1.6283817978851423,0.05729288940443879
1240434000,1.61253,1.61991,1.5958,1.60182,0,NaN,-69.24988552121192,-55.997622324560325,1.6021108439357459,1.6265424516425324,-0.08192511114336547
1240779600,1.60456,1.6054,1.58351,1.60366,0,NaN,-70.05404919575695,-36.247454047692074,1.6020242897626167,1.6243345737769015,-0.13693281125822312
1240952400,1.60366,1.60524,1.57053,1.5776,0,NaN,-74.73709758737574,-52.92352040601167,1.6017249691564412,1.6214459406529567,-0.22325468203443477
1241125200,1.5776,1.58433,1.56455,1.57165,0,NaN,-78.70993679655132,-60.064854579063535,1.6011446108651823,1.6176749802029022,-0.23784014643739557
1241470800,1.57165,1.57542,1.553405,1.55447,0,NaN,-87.38553929259335,-44.66917545747837,1.6003379093307613,1.6132644242472773,-0.23046020333269732
1241643600,1.55447,1.57354,1.54664,1.5671,0,NaN,-84.30034919486482,-22.78652853846816,1.5996754146532877,1.6096981017369139,-0.2856919347273705
1241989200,1.56983,1.59297,1.56339,1.5867,0,NaN,-68.70836034099752,-1.1288900296618571,1.59940242458565,1.6078682823030872,-0.2899001253161364
1242162000,1.5867,1.60083,1.5766,1.59463,0,NaN,-61.53507670077144,3.6580316611563326,1.5993283155371483,1.6069283374893166,-0.1429866045510477
1242334800,1.59463,1.59768,1.56958,1.57807,0,NaN,-67.1075773920953,-2.8466716375728325,1.5990179986531672,1.6051324407196652,-0.13286722268038656
1242680400,1.57807,1.58035,1.56757,1.57338,0,NaN,-96.53166368890575,-1.9327865856573876,1.5985319022960836,1.602773398757369,-0.034797061176630575
1242853200,1.57338,1.58502,1.56532,1.56696,0,NaN,-91.68093159619623,10.358463338804636,1.5980329259876538,1.6005022339163564,0.08075588919296978
1243198800,1.57212,1.5789,1.56007,1.56124,0,NaN,-99.99999999999999,3.9241129342604815,1.5974440618310706,1.598017494668655,0.16804993932947798
1243371600,1.56124,1.56359,1.54389,1.55215,0,NaN,-84.03607464122277,11.725443782850629,1.5965587963805903,1.594535042175871,0.10375510683237026
1243544400,1.55215,1.55658,1.53452,1.54869,0,NaN,-97.78693252427917,16.821992310288245,1.5955794974250082,1.5908896640769958,-0.09322687353590071
1243890000,1.54869,1.57361,1.54173,1.57265,0,NaN,-69.45131590800483,38.648798305370676,1.5948659775136196,1.5884947187423555,-0.15511101656193568
1244062800,1.57265,1.57778,1.553225,1.56301,0,NaN,-68.55593926799448,18.35806987977268,1.59416612448991,1.5862709879663188,-0.25455625188893605
1244408400,1.56476,1.56496,1.536275,1.55321,0,NaN,-75.55944192911008,-18.48723842734123,1.593332178805597,1.5836410234937068,-0.32731541413666265
1244581200,1.55321,1.557635,1.5419,1.55527,0,NaN,-93.57396130688308,-17.90154487099035,1.5925294317685317,1.581271840602995,-0.3721585583268264
1244754000,1.55527,1.573405,1.55387,1.56446,0,NaN,-68.61128008209664,-5.783028489289405,1.592012823134715,1.5801290770041487,-0.3090761113908748
1245099600,1.56446,1.58616,1.55974,1.57793,0,NaN,-47.64243489661659,0.9060012707426104,1.591668550010095,1.5797098015713038,-0.22504384269566388
1245272400,1.57793,1.58474,1.56819,1.58095,0,NaN,-52.75509389301921,-8.520647550172493,1.5913863629353178,1.579537652277086,-0.05526257474847926
1245618000,1.58378,1.62502,1.5781,1.61851,0,NaN,-28.743969261635364,0.7517777507764585,1.5917550936511848,1.5818904587148344,0.4385671016779969
1245790800,1.61851,1.620955,1.60183,1.61487,0,NaN,-30.3141416754546,8.909542345470822,1.5921898498472953,1.5843385818432594,0.6538062414143291
1245963600,1.61487,1.63098,1.61192,1.62834,0,NaN,-14.54731327590845,14.07798107142505,1.5928230247717319,1.587405888122132,0.7865430660991142
1246309200,1.62834,1.63294,1.61957,1.6258,0,NaN,-31.827181691371663,-9.844768080405004,1.593528820672393,1.5905600989547246,0.8166689233750323
1246482000,1.6258,1.6292,1.61633,1.62263,0,NaN,-30.00148057524393,-0.7679029757770977,1.5941632882217627,1.5932487418647805,0.8357602379846923
1246827600,1.62118,1.62682,1.61415,1.62426,0,NaN,-13.707284630256023,18.318032272651735,1.594729004650133,1.59551763522389,0.8560004736946297
1247000400,1.62426,1.6326,1.61328,1.62951,0,NaN,8.438392316755056,13.605644592015448,1.5953332950459127,1.5978085283247057,0.8584735595334296
1247173200,1.62951,1.63002,1.60807,1.60813,0,NaN,-21.52321382463447,4.388820242859548,1.595723227076389,1.5991243969656357,0.846116521040227
1247518800,1.60813,1.61201,1.56885,1.56961,0,NaN,-40.76253161542584,-16.942683881211554,1.5953307644724657,1.5973315559840413,0.8491820098931433
1247691600,1.56961,1.58262,1.56894,1.57,0,NaN,-44.87937287531204,-11.750807892069101,1.5949324186003841,1.5956248004297129,0.8576353350445777
1248037200,1.57382,1.57739,1.56316,1.57008,0,NaN,-66.83055408212093,-27.160074397140853,1.5944816788939336,1.5938188180821762,0.8505584607043349
1248210000,1.57008,1.5739,1.53764,1.53984,0,NaN,-71.63568137816704,-37.37464117043399,1.5936353339243747,1.59056945106317,0.8602283475555944
1248382800,1.53984,1.54844,1.53426,1.53868,0,NaN,-71.4564828403526,-48.51023760200482,1.5925940283344264,1.5867588358333993,0.8535894590254504
1248728400,1.53868,1.54208,1.52594,1.53069,0,NaN,-78.13410190150177,-47.12592271637229,1.5913817325331459,1.5824991252733533,0.8589277557732694
1248901200,1.53069,1.54085,1.51863,1.53628,0,NaN,-73.01656222589999,-48.950802546205445,1.590179514122054,1.5785201690816308,0.8390177531243199
1249246800,1.53609,1.54942,1.52541,1.54541,0,NaN,-85.45842103366321,-34.016358682351346,1.5892006063896307,1.5756207942964227,0.8140746577552944
1249419600,1.54541,1.551955,1.5383,1.54599,0,NaN,-100,-29.829489686762365,1.5883060595934695,1.5731935513670552,0.8039081624378344
1249592400,1.54599,1.559355,1.53146,1.53946,0,NaN,-84.71907530837116,-32.97959570027632,1.5872820916799333,1.5703826362292577,0.7539141441531791
1249938000,1.53946,1.56448,1.53707,1.54533,0,NaN,-47.03025195132178,-21.69841675302637,1.5865854531476211,1.5689690463615718,0.7409626445797646
1250110800,1.54533,1.56191,1.54058,1.55978,0,NaN,-33.53980467305749,-18.268011512323213,1.5859975280339333,1.568043937068102,0.7232403990945223
1250456400,1.5599,1.567505,1.55483,1.55627,0,NaN,-9.383799739851769,-20.511445964273545,1.5854571497653966,1.5673232191082327,0.7182705895510568
1250629200,1.55627,1.5701,1.54763,1.5493,0,NaN,-1.658574860971859,-13.995714002566736,1.5848270871478298,1.566265901222171,0.6954093288687317
1250802000,1.5493,1.556,1.53658,1.53936,0,NaN,-12.079958048853811,-14.182562854016478,1.5840204563783373,1.5645553282716003,0.6329987479177698
1251147600,1.53936,1.56537,1.537265,1.56413,0,NaN,11.71419250372264,0.7495592272883371,1.5835252264309927,1.5641349185621347,0.5439561013995721
1251320400,1.56413,1.568375,1.55003,1.56117,0,NaN,3.5854132467062936,2.205525660137134,1.5830676842626108,1.5638500420867687,0.39975028417472275
1251666000,1.56215,1.58509,1.5583,1.5707,0,NaN,13.107090284954891,-6.671652552839882,1.5827927393996102,1.564261842003203,0.259229739261772
1251838800,1.5707,1.58017,1.56514,1.57049,0,NaN,20.40389568524316,-16.144169561490052,1.5826068551017045,1.56496153888877,0.2634383136951404
1252011600,1.57049,1.57333,1.5404,1.54521,0,NaN,-7.262952646082381,-19.36315180445248,1.5819762815000273,1.5638632583129324,0.344414123605971
1252357200,1.54521,1.57613,1.542745,1.56985,0,NaN,-12.70264519670894,10.820372522487379,1.581649669158748,1.5639927886233567,0.5220401369695727
1252530000,1.56985,1.58418,1.56567,1.56882,0,NaN,-7.960172594537557,3.993317678550927,1.5814144384632949,1.5644359344423988,0.6918079420887415
1252875600,1.57319,1.59072,1.5711,1.571835,0,NaN,-20.652218716560398,9.013454983850266,1.581333558267987,1.5654210259885426,0.788501353678052
1253048400,1.571835,1.574795,1.562265,1.569495,0,NaN,-20.564655058288203,15.89061064735322,1.5810829811383518,1.5656724965007653,0.811791320503913
1253221200,1.569495,1.58951,1.569085,1.58387,0,NaN,4.683064897852041,20.713904666235365,1.5810298046102786,1.56665731030309,0.8283346247583705
1253566800,1.58387,1.58746,1.5768,1.58322,0,NaN,-17.12265008409006,10.425646044192732,1.5810548504336934,1.5678607927865127,0.8216631905598017
1253739600,1.58322,1.60702,1.58047,1.60251,0,NaN,5.343776584973609,28.797360323877584,1.5814301426208435,1.5703355722723633,0.8585836287216995
1254085200,1.60418,1.60969,1.578465,1.58216,0,NaN,-11.164432435383532,9.028068124968076,1.5814813400145546,1.5713853321899054,0.8538509018115765
1254258000,1.58216,1.582985,1.556115,1.57656,0,NaN,-19.119722330513834,14.243990669162809,1.5812806491402782,1.5713883670080595,0.8352306475927377
1254430800,1.57656,1.58843,1.56604,1.56654,0,NaN,-4.819785141975467,15.694743102055835,1.5810604793595247,1.5712898535895234,0.8093557382159043
1254776400,1.56654,1.5743,1.55059,1.55903,0,NaN,-19.748668038756833,9.889324437954993,1.5806299567613806,1.57036900364031,0.6938992499662805
1254949200,1.55903,1.56589,1.532085,1.53543,0,NaN,-45.22694624168576,-4.190820781409897,1.5799387524493809,1.5684619752942655,0.48571000795477415
1255294800,1.53636,1.53843,1.523215,1.53287,0,NaN,-50.191330741009395,-10.892200798024462,1.5789666264634026,1.5655718349409964,0.34895553501787346
1255467600,1.53287,1.546925,1.52587,1.54541,0,NaN,-48.023319506834376,-0.5949441033916631,1.5781299555599417,1.563362912607971,0.16945729745679025
1255640400,1.54541,1.55056,1.53614,1.53887,0,NaN,-72.99549450100463,-11.085585496807965,1.57741914433131,1.561734268808819,-0.13746540674436628
1255986000,1.53887,1.57845,1.53714,1.56602,0,NaN,-51.33727514066739,1.9878157800402998,1.577216870242425,1.5621534868934928,-0.12464388410380554
1256158800,1.56602,1.58427,1.56446,1.58147,0,NaN,-52.81902738566074,15.03892988168006,1.577235085232303,1.5633863598736164,-0.023369216794200363
1256504400,1.57782,1.59468,1.57317,1.57626,0,NaN,-37.173126962304444,13.882866448962266,1.5773548766190053,1.5649082699179364,0.06643340963104757
1256677200,1.57626,1.591945,1.57527,1.58085,0,NaN,-34.33852761808188,10.680542692563435,1.5775113672678702,1.5664679108315898,0.14998899142999464
1256850000,1.58085,1.60029,1.58057,1.59107,0,NaN,-3.6870459948105747,28.537138183390685,1.5778347198132454,1.5685695170729133,0.16158646181853897
1257199200,1.59107,1.594805,1.56417,1.57945,0,NaN,-8.050142678599125,12.622687417394333,1.57777134475197,1.5690414342530046,0.19259668508536992
1257372000,1.57945,1.59921,1.57739,1.59658,0,NaN,21.82857706563803,31.497339770522117,1.5780183778501216,1.5706793324265529,0.30676777378819003
1257717600,1.59552,1.59818,1.57055,1.57356,0,NaN,8.406448301031256,29.39438655722593,1.5780243717047266,1.5712614137470793,0.32460240043227745
1257890400,1.57356,1.57509,1.55978,1.56766,0,NaN,19.095219140052254,4.239963653710561,1.5778027886408474,1.5709219432551855,0.31842924894478497
1258063200,1.56766,1.57332,1.56111,1.56818,0,NaN,16.3828412497779,7.733821363525333,1.5776006186224647,1.5706666458114957,0.376360097048179
1258408800,1.56818,1.581185,1.561835,1.57819,0,NaN,19.628547068650818,-6.5276722418884265,1.5774667864178664,1.5706886415199544,0.4718049515680459
1258581600,1.57819,1.59347,1.575335,1.59111,0,NaN,20.992377076121105,-14.642785001022231,1.5777018719569795,1.5721247782735142,0.6402594178656525
1258927200,1.59046,1.59184,1.57873,1.58363,0,NaN,10.790545576621954,1.8487855268149396,1.5777765033382427,1.5728459333466773,0.7261539169980601
1259100000,1.58363,1.59371,1.57559,1.59066,0,NaN,12.784369232658458,21.679176101361058,1.5779458114575815,1.573887545546087,0.7807708449009304
1259272800,1.59066,1.601005,1.58152,1.58487,0,NaN,2.5196925400920698,7.964209540631895,1.5781484314628769,1.5749825824129777,0.8281596970743181
1259618400,1.58487,1.5867,1.57259,1.58134,0,NaN,0.5565922023257883,5.857299107289272,1.5781768543937373,1.5753384238268204,0.8425062658899096
1259791200,1.58134,1.59491,1.561025,1.57195,0,NaN,-12.297740120362786,-20.176950598142252,1.5782486079761984,1.5758238968120706,0.7993163097718263
1260136800,1.56921,1.5731,1.55693,1.56425,0,NaN,20.995166996658654,-39.4566556781603,1.5779173313647048,1.5747270881375555,0.7017218485773802
1260309600,1.56425,1.568775,1.5449,1.54928,0,NaN,14.624423400066906,-50.34684552985069,1.5773851429265038,1.572903751871692,0.6313503972053288
1260482400,1.54928,1.560025,1.539625,1.55181,0,NaN,31.845754393122938,-41.99502808124849,1.5768537933475033,1.5711864545343839,0.4479674658834047
1260828000,1.55181,1.5532,1.53992,1.54209,0,NaN,16.859539721303857,-60.541998917194014,1.5761714276962075,1.568972109702828,0.5888538316919816
1261000800,1.54209,1.54325,1.523255,1.52895,0,NaN,9.661530978023864,-91.01202754070931,1.5753028689437765,1.5661489947698923,0.726226632271276
1261346400,1.52654,1.53168,1.502925,1.50673,0,NaN,12.718676831769868,-99.99999999999999,1.574041861662892,1.5619504330805505,0.8481841966480321
1261519200,1.50673,1.510435,1.497575,1.50973,0,NaN,11.056916692366686,-99.99999999999997,1.572708002864092,1.557704056065514,0.8865044016659768
1261692000,1.50973,1.51264,1.49849,1.49959,0,NaN,-8.419902458483978,-97.20161267482803,1.5713729541699688,1.553666873745982,0.9169719881552229
1262037600,1.49959,1.51471,1.49287,1.51322,0,NaN,10.117474376585184,-75.90758171970484,1.5700668730497993,1.5499656070219543,0.9217957092837301
1262210400,1.51322,1.51792,1.49857,1.50825,0,NaN,10.017099210648839,-76.31184750164829,1.5694517797856222,1.5483297008642305,0.9088554097476456
1262296800,1.50825,1.50825,1.491825,1.50122,0,NaN,-2.656390025779464,-57.78637562517308,1.5681536885545018,1.544909977614386,0.8848382058002163
1262642400,1.50122,1.50239,1.4847,1.48738,0,NaN,-18.694147175269816,-48.07351906863295,1.5666047860312078,1.5406795833341562,0.8539028310468751
1262815200,1.48738,1.489425,1.473655,1.48353,0,NaN,-31.62073951849218,-60.63164378450318,1.564928651558671,1.5361660898059626,0.8206547558146229
1263160800,1.48353,1.508965,1.48254,1.50494,0,NaN,-30.44786040198607,-21.503569097548528,1.5636913336396359,1.5335758637539854,0.7917057683379142
1263333600,1.50494,1.50869,1.483215,1.484,0,NaN,-45.8516187592192,-15.580445183725338,1.5622306547724862,1.5302125447417605,0.7286529495258492
1263506400,1.484,1.48528,1.47211,1.47591,0,NaN,-43.54884128281126,-0.8831276042795722,1.5605674809941643,1.5262133640618865,0.6749048347981422
1263852000,1.47591,1.481825,1.46723,1.47608,0,NaN,-32.68627865795241,3.0776877948352883,1.5588702689252716,1.5222657466791962,0.6186997905057631
1264024800,1.47608,1.49907,1.47181,1.49538,0,NaN,-5.648622460861443,4.433518725904701,1.5574831291232811,1.5197014370537294,0.5693863116746811
1264370400,1.49787,1.503385,1.48992,1.49545,0,NaN,-5.100476070515146,-4.629607586147003,1.556267094785056,1.5178837563883139,0.4666908840000523
1264543200,1.49545,1.50008,1.479815,1.48985,0,NaN,3.1813089614103234,-7.3127951809977425,1.554977747594936,1.51582685854992,0.3530935442719074
1264716000,1.48985,1.492385,1.476875,1.47761,0,NaN,3.7617145209675726,-17.412962973525712,1.5535080107548591,1.5131263542400453,0.28870780353868936
1265061600,1.47761,1.48389,1.472735,1.47631,0,NaN,28.691520597866187,-16.554212555857752,1.5519758286652106,1.510281851799442,0.21927017143472527
1265234400,1.47631,1.477465,1.45875,1.46587,0,NaN,47.348617178268015,-19.05074756224984,1.5503539494312268,1.5071848697310497,0.06348493278928476
1265580000,1.45998,1.475765,1.45788,1.47022,0,NaN,38.349875389019715,-59.67421674478179,1.5487476723701397,1.504267909351884,-0.018004223924014757
1265752800,1.47022,1.47226,1.43384,1.43776,0,NaN,12.208314807319702,-62.66465683764571,1.5467599795433256,1.499957174299836,0.06804369292756805
1265925600,1.43776,1.43846,1.422745,1.42685,0,NaN,9.642811517881256,-59.77588381325579,1.5444334603077952,1.4945188217969654,0.30911185438982924
1266271200,1.42685,1.43906,1.42169,1.42379,0,NaN,-12.218243309177652,-58.002543667855676,1.5421679760810127,1.4895523379986597,0.45575153233757454
1266444000,1.42379,1.42435,1.41011,1.41453,0,NaN,-33.63741998895987,-83.83417290798776,1.5396590742997496,1.4838544419587782,0.691909098811044
