time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1288904400,0.87323,0.877665,0.852505,0.85497,0,NaN,3.5568824864964483,47.53043031794218,0.8577014718113871,0.8619915038341563,0.9130122463606335
1289426400,0.85497,0.855955,0.845,0.84917,0,NaN,9.500897228259802,23.078642048137905,0.8573305393383642,0.8599589340648782,0.9018478911237849
1289944800,0.84917,0.859545,0.84749,0.85384,0,NaN,21.06024163061035,10.30768816828296,0.8571444234848381,0.8588767591289814,0.8854993419219022
1290463200,0.85384,0.85424,0.842095,0.84922,0,NaN,19.57172757963447,-15.48533454224167,0.8567637534414373,0.8571894484662779,0.8822773632446731
1290981600,0.85163,0.85225,0.8335,0.84675,0,NaN,23.883110574055166,-48.71253663081623,0.856156395766332,0.8548465043917908,0.8716764367268132
1291327200,0.84675,0.8526,0.836285,0.8392,0,NaN,10.228127260365241,-54.97205951611077,0.8556934879082846,0.8532732244222012,0.8521762353003844
1291845600,0.8392,0.850935,0.834925,0.84801,0,NaN,24.731386778907453,-46.42056414265607,0.8551639578188753,0.8516525848740236,0.7982049026234814
1292364000,0.84801,0.855325,0.844655,0.84641,0,NaN,3.664814084259305,-47.68811902434397,0.8548893741217114,0.8511313007365717,0.692065640151822
1292882400,0.84641,0.852615,0.844825,0.84976,0,NaN,-0.031162810694091547,-43.79407344266479,0.8546788990630818,0.8508971983415554,0.6157021307826448
1293400800,0.84942,0.863345,0.848045,0.861445,0,NaN,21.71114838464274,-42.87732736750456,0.8547101216987267,0.8515871780434309,0.4690559690921648
1293746400,0.861445,0.864855,0.8544,0.85747,0,NaN,33.70350796106779,-23.262382396931628,0.8547375831743613,0.8518178769436885,0.27708972510281893
1294005600,0.85744,0.864635,0.84015,0.84044,0,NaN,4.903483942355884,-11.253786038840584,0.8545923613668271,0.8516616299593837,0.2789179230581903
1294351200,0.84044,0.84267,0.828515,0.83313,0,NaN,-15.855706795329368,-35.61953726067759,0.8536951147137182,0.8487161453209572,0.35919281763222716
1294869600,0.83313,0.849905,0.831315,0.83874,0,NaN,-9.778202165043503,-21.247289156239635,0.85318702063726,0.8475239433066954,0.4444523421941532
1295388000,0.83874,0.85528,0.837775,0.85312,0,NaN,-5.198519329481506,19.13796252517939,0.8530077143218019,0.847705211633532,0.47547231589766814
1295906400,0.85312,0.86721,0.85296,0.85823,0,NaN,52.048040596503526,34.07249204686796,0.8533400728229921,0.8497322692807201,0.5577656421000496
1296424800,0.85744,0.86193,0.843895,0.844865,0,NaN,7.650569799665876,16.26113882040212,0.8533024500114189,0.8501045245916218,0.5671765923946175
1296770400,0.844865,0.85298,0.83891,0.85282,0,NaN,-12.16292017699977,16.0449643180683,0.8530476225835626,0.8496352637061789,0.6019983150312062
1297288800,0.85282,0.85287,0.83562,0.83634,0,NaN,-7.578824243909374,9.029172628910585,0.852619232232454,0.8485068981776955,0.680051229376822
1297807200,0.83634,0.84501,0.835915,0.84312,0,NaN,-0.3947312897048185,3.50022738575614,0.8522231967974417,0.8476222107963499,0.648569848741514
1298325600,0.84312,0.85931,0.838405,0.8532,0,NaN,36.50159624000507,21.084197087434124,0.8521608647764379,0.8480833961446244,0.6166907953290152
1298844000,0.85386,0.85841,0.84609,0.85815,0,NaN,14.544095981221837,30.600940178674772,0.8521127613140765,0.8485214056933308,0.5115645129561094
1299189600,0.85815,0.863615,0.8565,0.85839,0,NaN,34.445361461394,55.46966470571936,0.852429086128347,0.8502420093360594,0.35930471873100606
1299708000,0.85839,0.870955,0.85338,0.87061,0,NaN,56.63040189016017,52.267137593681575,0.8529171587182859,0.8524255673353275,0.12649711819266973
1300222800,0.87061,0.876115,0.86605,0.87221,0,NaN,87.04222281917646,36.79827014160361,0.8536087698510392,0.8551171461469163,-0.0042045289621306875
1300741200,0.87221,0.881105,0.86545,0.87821,0,NaN,29.514354024831434,34.24360297368845,0.8543801806506286,0.8578274886651392,0.05549373006106905
1301259600,0.8775,0.88532,0.87529,0.88329,0,NaN,48.2027720015291,42.90167261299187,0.8554301834852108,0.8612803124673285,0.11333944897563163
1301605200,0.88329,0.88444,0.871435,0.8775,0,NaN,38.92392726935573,37.35143951658095,0.8563452292489595,0.8638514918199721,0.18670812302448994
1302123600,0.8775,0.89157,0.87296,0.89048,0,NaN,52.75945917269072,70.07341158548057,0.8574139549149464,0.8667945980164176,0.2882484624898018
1302642000,0.89048,0.89237,0.87488,0.87513,0,NaN,11.98467818268744,55.27967774587059,0.8584227782241828,0.8691894720732823,0.3489118946947087
1303160400,0.87513,0.887865,0.87419,0.8821,0,NaN,-17.294033603697606,48.59884680270082,0.8593337467429432,0.8710362066607525,0.4935413913251732
1303678800,0.88097,0.89235,0.88006,0.89114,0,NaN,-16.248449499427046,55.98671157804365,0.8604662473362283,0.8735892629434238,0.5848872813180331
1304024400,0.89114,0.90283,0.88583,0.89925,0,NaN,-5.966168976927008,60.78789377165911,0.8617762161689985,0.8766152477961131,0.6307625450941001
1304542800,0.89925,0.90423,0.872055,0.88049,0,NaN,-60.2879325256968,25.138390173493114,0.8624696714404663,0.8770260945137152,0.6283514289147659
1305061200,0.88049,0.88111,0.86733,0.874305,0,NaN,-98.62347539484412,3.9951522560927293,0.8628506922416708,0.8763190221692984,0.6077465600905789
1305579600,0.874305,0.884525,0.868205,0.87235,0,NaN,-70.381543052547,1.362017056001054,0.8634337915094764,0.8765201344114673,0.5732760760314594
1306098000,0.87082,0.875215,0.86109,0.8623,0,NaN,-55.65854209264765,-13.137245522343658,0.8635991703864543,0.8751904145457556,0.5226451873332612
1306443600,0.8623,0.880875,0.86198,0.87724,0,NaN,-30.880097554939283,-0.4615411193673837,0.8639175159709268,0.8746982548136836,0.5327784488227211
1306962000,0.87724,0.89457,0.8764,0.89332,0,NaN,-13.78417700097097,5.482346466913782,0.8649474269699321,0.8770017693765755,0.5373558636261279
1307480400,0.89332,0.897575,0.8795,0.880015,0,NaN,25.943970905507573,13.998434237663666,0.8657307577563258,0.8781571855431718,0.5123129079279984
1307998800,0.880015,0.88548,0.872155,0.88374,0,NaN,39.688675362732624,-0.1403317837719038,0.8662957277999049,0.8784551928267116,0.48953808553122496
1308517200,0.88341,0.89529,0.87904,0.89078,0,NaN,74.47954582588778,-13.655826091780554,0.8671669485428923,0.8799590139010829,0.4235434642218859
1308862800,0.89078,0.9015,0.885885,0.898575,0,NaN,50.127970412773,-21.580648747769214,0.8682531157166824,0.8821818632478143,0.30053908232067056
1309381200,0.898575,0.90833,0.89727,0.89839,0,NaN,71.86586996917605,13.850418078469152,0.8695912518666298,0.8851600659053387,0.20418655203217226
1309899600,0.89839,0.90184,0.87958,0.88201,0,NaN,28.9955789038142,11.354506269845837,0.8704304657388191,0.8859953647365634,0.07082677585137932
1310418000,0.88201,0.88471,0.87458,0.87733,0,NaN,42.358356139234616,-2.367074763397987,0.8707198174227746,0.8847815383532146,0.05740627324748163
1310936400,0.87612,0.88388,0.87055,0.88323,0,NaN,54.33095586805148,20.00011377244142,0.8710842457017578,0.8840849878429553,0.06253275633157172
1311282000,0.88323,0.888375,0.87726,0.87981,0,NaN,6.424279329653691,17.03246508337199,0.8715127722182533,0.8837775552037637,-0.04532560118029536
1311800400,0.87981,0.88052,0.869945,0.87145,0,NaN,-39.47352304499169,-12.327173668382791,0.8716282405150394,0.8823915516562201,0.03665395451755096
1312318800,0.87145,0.87589,0.86433,0.86889,0,NaN,-21.572898634502273,-13.236704851325479,0.8715539630258888,0.8805171791849686,0.10840946836712262
1312837200,0.86889,0.88862,0.86773,0.87534,0,NaN,71.4853537860198,-7.245493427343113,0.8718078113292387,0.8801387281135751,0.14692444288956802
1313355600,0.87646,0.88298,0.86757,0.86783,0,NaN,-25.902865957497134,-7.011429143660814,0.8718979884197516,0.8792225746120278,0.13720987085620998
1313701200,0.86783,0.8813,0.86538,0.88029,0,NaN,21.474388289937163,-0.946966175968809,0.8720473987435624,0.8787145589031269,0.16697278263908355
1314219600,0.88029,0.887975,0.879505,0.88599,0,NaN,24.367926448841292,-5.603802140445185,0.8725480883970824,0.8796208779930271,0.1990662249424961
1314738000,0.88599,0.88847,0.8738,0.87467,0,NaN,-1.6042659985148298,3.2760983763297746,0.8728056942013657,0.879527824783784,0.1436076380590642
1315256400,0.87467,0.88423,0.85981,0.86031,0,NaN,-19.0244133137793,-9.997598087870825,0.8727883646739696,0.8784321137186291,0.05212100481155856
1315774800,0.8581,0.879005,0.85293,0.87822,0,NaN,41.02489261970464,-16.52509844573689,0.8726789825634695,0.8772144622838652,0.13663818856190857
1316120400,0.87822,0.87952,0.86709,0.87571,0,NaN,100,-29.60466680417303,0.8726901037797109,0.8765881577987836,0.1763608874342743
1316638800,0.87571,0.87926,0.86519,0.86884,0,NaN,100,-40.45055004925905,0.8726727448680783,0.8759296784983307,0.18368468886143258
1317157200,0.86884,0.87399,0.85305,0.85385,0,NaN,65.42535855678456,-47.4178455528675,0.8722950302706787,0.8739912565017439,0.3574530402388138
1317675600,0.85385,0.87364,0.85339,0.85991,0,NaN,13.646840996239469,-50.30401306429574,0.8719607859544247,0.872479983425845,0.3833095577707716
1318194000,0.86063,0.87873,0.86038,0.87381,0,NaN,45.2362067722226,-29.29476631914253,0.8720388364525994,0.8727024292306015,0.3628047475612301
1318539600,0.87381,0.87968,0.86902,0.87232,0,NaN,-2.0056253552533327,-34.323876376077585,0.8721300150416434,0.8729411849035972,0.3156087669816702
1319058000,0.87232,0.876715,0.86699,0.86915,0,NaN,-21.304067019396122,-31.69746122630515,0.8720814517750956,0.8726321017325933,0.2616759058540766
1319576400,0.86915,0.88308,0.85977,0.86147,0,NaN,-29.666061348848636,-16.97494868439794,0.8721046519485675,0.8726201162922071,0.13422889824183856
1320094800,0.86147,0.86569,0.854845,0.86004,0,NaN,17.54547389157566,-13.96689980490195,0.8716583593172197,0.8708619497190744,0.05537735760871559
1320616800,0.86063,0.86109,0.84858,0.85391,0,NaN,-45.51793205658136,-15.630136027042767,0.8710316887450895,0.8686047892239225,0.10056443246048136
1320962400,0.85391,0.86023,0.851875,0.85583,0,NaN,-44.066443132687795,-18.84655903277823,0.870445556635341,0.8667525186026043,0.04623659625045685
1321480800,0.85583,0.86649,0.851935,0.86393,0,NaN,-55.99630427447402,-0.1451821048516517,0.8700035987311453,0.8656515074707775,0.05714874453571224
1321999200,0.86393,0.86481,0.854555,0.85877,0,NaN,-14.042659632373256,-10.395723235566935,0.8695768466137711,0.864682388236365,0.08860697262528236
1322517600,0.85877,0.86189,0.852045,0.85872,0,NaN,-85.38791358414831,3.9738910905218585,0.8690707971072952,0.8635069844676285,0.0932983168991389
1323036000,0.859095,0.86134,0.84961,0.85358,0,NaN,-75.38792883535744,-23.217031432082717,0.8685437025693477,0.8623344244887875,0.0623040027313947
1323381600,0.85358,0.85623,0.83731,0.83935,0,NaN,-42.92007889295451,-51.95150290370558,0.8676371671566709,0.8598069995063542,0.08002090737947047
1323900000,0.83935,0.84253,0.834005,0.83522,0,NaN,-10.808571934642966,-88.63393236941475,0.8664723359854555,0.8565654197297656,-0.03671974353773094
1324418400,0.83522,0.83759,0.830285,0.83558,0,NaN,9.542397632241503,-94.93183158682567,0.8652140947185611,0.8532932972285041,-0.11420988711562649
1324936800,0.83558,0.8422,0.83293,0.83348,0,NaN,-35.44379469045953,-76.7618944068781,0.8640821981970138,0.8507881475681472,-0.1724367655257372
1325455200,0.83457,0.837225,0.82498,0.82534,0,NaN,-32.358229295906966,-86.16428368268598,0.8627599524921683,0.8477505607178564,-0.17094321086950962
1325800800,0.82534,0.82946,0.82219,0.82902,0,NaN,-49.42761875432701,-84.93235734808154,0.8613247780693947,0.8445648132548995,-0.15145628187461313
1326319200,0.82902,0.837665,0.825505,0.83057,0,NaN,-83.2230779017015,-80.45128183242876,0.8601023493866514,0.8424240550748836,-0.1317908800438565
1326837600,0.83057,0.837845,0.82781,0.83601,0,NaN,-100.00000000000001,-48.08022858981376,0.8590868692418656,0.8412094776932338,-0.19951961816575364
1327356000,0.83601,0.84098,0.83101,0.84055,0,NaN,-59.02113052731179,-51.28843123690077,0.8582145201388057,0.8405729250254992,-0.192595328721513
1327874400,0.84029,0.84067,0.82758,0.83156,0,NaN,-61.93249049247536,-50.39919059990174,0.8572016212413007,0.8393541169109273,-0.26600413133934614
1328220000,0.83156,0.8388,0.82646,0.83832,0,NaN,-74.35522226162433,-10.528634751109516,0.8562768324128065,0.8385187389675828,-0.3000476456408886
1328738400,0.83832,0.84066,0.83365,0.83698,0,NaN,-85.71008104329148,-8.211693469813143,0.8555500804383277,0.8383984060959991,-0.44232105621632045
1329256800,0.83698,0.84016,0.82774,0.8355,0,NaN,-71.29742308935676,-15.535090157760258,0.8546413586297362,0.837512186156867,-0.5167510098038904
1329775200,0.8355,0.85059,0.834065,0.84734,0,NaN,-39.360255795672195,3.297562399296261,0.8542752307125007,0.8386803598073868,-0.5391042062732287
1330293600,0.84751,0.849015,0.83354,0.83424,0,NaN,-52.958491824672755,1.8673186813068696,0.8537588924538486,0.839013412901994,-0.5260428434945951
1330639200,0.83424,0.83628,0.831405,0.83534,0,NaN,-35.8919252790493,-1.4003256197079637,0.8529897240311104,0.8382966041291054,-0.4918105857706688
1331157600,0.83534,0.84237,0.832445,0.83309,0,NaN,-28.372081810950046,-10.094544509069632,0.8523805699483425,0.8381649904178858,-0.31800695315657546
1331672400,0.83309,0.835055,0.82836,0.83292,0,NaN,-26.60226001992336,-19.98948539507645,0.8515859176153711,0.8372722495674584,-0.09962963765853187
1332190800,0.83292,0.837125,0.82998,0.83617,0,NaN,8.385153885135306,-27.127962229364606,0.8509047571673105,0.8368252916770297,0.04557656393964663
1332709200,0.8358,0.839545,0.83332,0.83355,0,NaN,17.50150514267587,-17.75320113285664,0.8503092843482487,0.8366585837501402,0.2958757798084934
1333054800,0.83355,0.83603,0.82619,0.82709,0,NaN,19.04243068678154,-36.3639444817161,0.8495386013998185,0.8357615488943185,0.5263614347304345
1333573200,0.82709,0.82793,0.822975,0.82467,0,NaN,9.557903053545392,-36.960976644831916,0.8485743314569116,0.8341608570369922,0.6195986986574946
1334091600,0.82467,0.82699,0.82103,0.82651,0,NaN,16.67818828573976,-35.53419507332006,0.8476711321836369,0.8328893191359296,0.685716228051705
1334610000,0.82651,0.82651,0.81619,0.81982,0,NaN,-5.592055250327863,-55.06838369587313,0.8466004374723212,0.8310297224257085,0.7317026593902459
1335128400,0.81776,0.82216,0.81446,0.81686,0,NaN,10.003104513688122,-42.822744143431294,0.8454359651175167,0.8289429750349541,0.783999835939612
1335474000,0.81686,0.81981,0.81127,0.81226,0,NaN,-15.768247024129007,-29.76049078770827,0.8442299127051279,0.8268291605592322,0.8191826434251771
1335992400,0.81226,0.814325,0.80356,0.80491,0,NaN,-12.172636754076871,-37.12135164040277,0.842829583151052,0.8241056330182979,0.8501913925922595
1336510800,0.80491,0.80609,0.79633,0.79686,0,NaN,-6.667098401346328,-45.97544221841004,0.8411846033207871,0.8206639654238679,0.8789909295369456
1337029200,0.79686,0.80841,0.795035,0.80807,0,NaN,-6.7700016617749705,-47.77381487529528,0.8396416245156667,0.8179022466057518,0.886726779925104
1337547600,0.80783,0.8102,0.79965,0.79991,0,NaN,5.440737871829596,-70.65320894718906,0.8382429315879302,0.8158246905029258,0.9151290613678248
1337893200,0.79991,0.80455,0.79715,0.79901,0,NaN,6.592266976166851,-72.87231213009336,0.836715885789056,0.8133802055601833,0.9299223409501499
1338411600,0.79901,0.8141,0.798875,0.80949,0,NaN,21.04580666097348,-66.18400288489138,0.8356108747762864,0.8126766036535427,0.9354336160105686
1338930000,0.80949,0.81568,0.80509,0.80607,0,NaN,6.158079758227226,-58.250481176974006,0.8345664934362185,0.8121197759591395,0.9429227924820681
1339448400,0.80607,0.81535,0.801175,0.80444,0,NaN,-3.4269278045298126,-57.91915169171584,0.8334969535925032,0.811408519077116,0.8925306930740241
1339966800,0.80822,0.8111,0.80228,0.80427,0,NaN,6.026758860516171,-53.33837429977929,0.8324004208073532,0.8105429735456903,0.8509271164726435
1340312400,0.80427,0.80676,0.798435,0.80094,0,NaN,3.7436037673203035,-59.308315678176236,0.8312168772654319,0.8093002219592837,0.7614382553951181
1340830800,0.80094,0.8095,0.79863,0.80362,0,NaN,-16.153931829592707,-51.25026720250888,0.8301245971374882,0.8084219543352963,0.6450590248277055
1341349200,0.80362,0.805385,0.79155,0.79305,0,NaN,-35.86233979483856,-46.61919917148185,0.8288226103315876,0.8067011889187136,0.434248609460713
1341867600,0.79305,0.793505,0.785705,0.78642,0,NaN,-56.9412690536726,-66.52112126046958,0.8272632188564457,0.8040873080518655,0.18622135648108742
1342386000,0.78759,0.78775,0.779155,0.78095,0,NaN,-80.3455639459331,-48.35565522705688,0.8255647414033614,0.801101950999638,-0.12043973654041094
1342731600,0.78095,0.7854,0.77567,0.78432,0,NaN,-88.83560234649624,-38.28495605932862,0.8237968726940916,0.7980605855679179,-0.23663747738108992
1343250000,0.78432,0.78736,0.77907,0.78479,0,NaN,-99.74033168963159,-30.0087801796051,0.8221825676954029,0.7957804916723863,-0.38026400425806794
1343768400,0.78479,0.79631,0.782435,0.79474,0,NaN,-75.19082714278682,-30.20421015396678,0.820907925036575,0.7948944966089646,-0.5089248045370396
1344286800,0.79474,0.795895,0.78284,0.78347,0,NaN,-83.78081995671516,-29.244936785032433,0.8196348494166005,0.7939215108739349,-0.6118955453148206
1344805200,0.78407,0.78844,0.78125,0.78538,0,NaN,-81.48732475268677,-33.506684950088484,0.8182885973132494,0.7926440491136288,-0.6432093925401091
1345150800,0.78538,0.790985,0.78334,0.78889,0,NaN,-62.04726935673869,-21.124314164470054,0.8170882762803704,0.7919168605063318,-0.6569676251200075
1345669200,0.78889,0.795505,0.78839,0.79423,0,NaN,-40.30978809235391,-0.9677167255458148,0.8161145674366311,0.7919706587437332,-0.6341414274287952
1346187600,0.79423,0.795625,0.790225,0.79278,0,NaN,-22.137615216836757,9.1165522968258,0.8151827696817653,0.7920294301642378,-0.6293954453218114
1346706000,0.79278,0.80075,0.78874,0.80054,0,NaN,1.8891390897570393,43.60813620229306,0.8143666273341604,0.7923903875021937,-0.5962636214504624
1347224400,0.79962,0.80444,0.796755,0.80403,0,NaN,-3.684218947783929,64.33578119215895,0.8138316913778634,0.7936334362368589,-0.6111475578325086
1347570000,0.80403,0.81149,0.80171,0.80444,0,NaN,9.737682349755215,73.85756451012656,0.813524088972347,0.79545001264141,-0.6624894947364728
1348088400,0.80444,0.804635,0.793655,0.79698,0,NaN,2.560635781292188,49.4310055778302,0.8129327798367579,0.7958866687013754,-0.6033196718151383
1348606800,0.79698,0.80037,0.79236,0.79896,0,NaN,-0.41085877994683706,41.83678765474987,0.8122906943108612,0.7959904546097533,-0.5743084201158247
1349125200,0.79896,0.80815,0.797885,0.80786,0,NaN,54.50042627075341,63.154626669926046,0.8119612132827209,0.7971706987633864,-0.6546010914907407
1349643600,0.80703,0.80994,0.80229,0.80569,0,NaN,44.82168350605137,52.24539521255891,0.8117307480392685,0.798482660140012,-0.7183140508969682
